Starting SCAN training
Namespace(model='lstm', train='../data/SCAN/simple_split/size_variations/tasks_train_simple_p64.txt', valid='../data/SCAN/simple_split/size_variations/tasks_test_simple_p64.txt', name=None, device='cuda', bsz=1, steps=100000, eval_interval=101000, lr=0.001, hidden_dim=100, layers=2, dropout=0.5, clip=5, use_attention=False, verbose=False, use_oracle=False, teacher_forcing_ratio=0.5, log_target_probs=False, seed=None)
----------
Loaded train dataset with 13382 entries
Step 82000 - training loss: 0.8505452275276184
Step 83000 - training loss: 0.35979846119880676
Step 84000 - training loss: 0.6420584321022034
Step 85000 - training loss: 0.5433995723724365
Step 86000 - training loss: 0.2902483344078064
Step 87000 - training loss: 0.2846326231956482
Step 88000 - training loss: 0.5154669284820557
Step 89000 - training loss: 0.4016411602497101
Step 90000 - training loss: 0.5833788514137268
Step 91000 - training loss: 0.650699257850647
Step 92000 - training loss: 0.316829115152359
Step 93000 - training loss: 0.40634310245513916
Step 94000 - training loss: 0.6993873119354248
Step 95000 - training loss: 0.30888310074806213
Step 96000 - training loss: 0.5291919112205505
Step 97000 - training loss: 0.5301226377487183
Step 98000 - training loss: 0.26725348830223083
Step 99000 - training loss: 0.3450701832771301
Finished - running eval...
